PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:9d901ef54148b270b3d75ae30e3e77e4030c105fb6e09d63026e8bd877d3f85e,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.16-sha256-9d901ef54148b270b3d75ae30e3e77e4030c105fb6e09d63026e8bd877d3f85e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2e4e7839e9d66c8d47f22e4721f489f8ec35950f, SHA256: 9d901ef54148b270b3d75ae30e3e77e4030c105fb6e09d63026e8bd877d3f85e, SHA512: 7bfad063d882cbe509d5b4db0e9f751fdba128f71b25d109375d3e942bd914944cabd602fcfbb29ee4cedae9c0268a26496ae44d798dd5ad67d7e54cea35c78f"
conformance-arm64.tar,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 85a90510ff40c233aec978ea31d106bfffacba03, SHA256: d52fa31cc6674052920c09e7f6134bc87c83659cb03ba68191d3112012bfb441, SHA512: 6cfce7ab57b4f27e8954c6a6b0d3fa816d4144ae35f518f7f9bb6f76128fe1f257d8aa52b39587d2ebf738e41844a0e443430954c7b4715b1dd4558f887d5bbe"
sha256:20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 15a6cf24879310d72033d8023cf76dc57ff9d0de, SHA256: 20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d, SHA512: 57703e9b0dc6d639888d9b8561a218b59ae6e2c7ec24fec32233629052b30e4c0dec06df31f7650a258a54c7cfdd677109ab03b5c6431850409c2ef2d4743229"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2f99e378eb5ad790d24cb679e1b40150be689ddc, SHA256: 7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692, SHA512: 789e73cb64afaf47c0b89fb428e03bf462d388d2d6985422d058344fec7ff0db6a008f53127c2e6a9cae5d040e5610edbf985e2db9e592250b839bbc17917a6c"
sha256:990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e7772c60cabe63506d61cf7f2a5551355ac765fd, SHA256: 990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162, SHA512: e6caa5c982ef3b687a84d5f8a706c9afc9e14888241bb7f9248881d39d5dc7a9a4bb61a8321b8e68fa51f897badc10e480290ee94cc7f84d21c1668e23ccae3b"
sha256:3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b18160de1553f68b79cbb21f760eacb934671772, SHA256: 3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c, SHA512: 3f09bcad03923125855dfb5458be56b3b2a1a372151c9bbfff835569d68d440dff4d7be21f8c48c96e15a7f4ce3e451c3bbce3c5619d6a29cbcf9b662b15d640"
sha256:e888459f31839774a19c24622e82c4d74292a3d59fb3e7381fd18703dc88956c,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-e888459f31839774a19c24622e82c4d74292a3d59fb3e7381fd18703dc88956c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 088b51617386c5bb33251f3cc09b5bb9a7000df4, SHA256: e888459f31839774a19c24622e82c4d74292a3d59fb3e7381fd18703dc88956c, SHA512: 1e8fb3af397f0ec5a4256d7acd025dbcf76d00b55bf1ea9df0ee34e83686bf309cb8e157e8c103241405c75eaf5b8b04482740802336fa70a7d7f7c742d4fe04"
sha256:c84b37b58131ed651053321133b32c9e40acd599c546e576418d85b75b261808,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-c84b37b58131ed651053321133b32c9e40acd599c546e576418d85b75b261808,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1d040ec829c9c6e3b74fe9b3cd16b1324974d461, SHA256: c84b37b58131ed651053321133b32c9e40acd599c546e576418d85b75b261808, SHA512: d89f9ea706f7300e84b6b6ee2c68fbcf6b6aecaf5d738d88fe5fff42410691849a9c5f8a0f2f2d12987f541495f777d4f887c1d94a896a902d458858f089538c"
sha256:addc5e7d6aa2b155abdc780533ce0e29051bc473fbca257db599f306cdbff821,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-addc5e7d6aa2b155abdc780533ce0e29051bc473fbca257db599f306cdbff821,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d7215c5d40b58b5c2fa4719fd07d1b0801157ee9, SHA256: addc5e7d6aa2b155abdc780533ce0e29051bc473fbca257db599f306cdbff821, SHA512: b1370720cd3486f568896d803c698c3150f4fcc1fbc6519a0e58a9c42c514f5aaf958e8831975ed63df4a7fe4959a4e2fc39d66ef5c01f74e904ebca315192d7"
sha256:995acf9eb8c75d8dd7d68ba006374c1a44f64f69be3edf06b623b836429e003e,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-995acf9eb8c75d8dd7d68ba006374c1a44f64f69be3edf06b623b836429e003e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0927727f80dcfe6fdcb3784abfb1cfcdd4ffc2c5, SHA256: 995acf9eb8c75d8dd7d68ba006374c1a44f64f69be3edf06b623b836429e003e, SHA512: 2ee4ea6190dec07c7bad0713c81ea7580848a894326b88baed087c9565e36949e4b86dd3393601dfef30fa7a6e6188e080c119b09298c0f8f4a41ba1da3ec97f"
sha256:b85d10a7fa315617369554c899f4468ddb7291d329923b2dbbdac6bb412f252c,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-b85d10a7fa315617369554c899f4468ddb7291d329923b2dbbdac6bb412f252c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d3f35609f3f2d8b016467f72367c8e0b79bfbccd, SHA256: b85d10a7fa315617369554c899f4468ddb7291d329923b2dbbdac6bb412f252c, SHA512: 3a5deb001943a08466a452edbf888872fe0ee7abd17b2189b4c523c4eccb7579ec1c22d70f5bb3bb674591d7e7333f1790c8200431680b709f6d984916ff2e37"
sha256:8601db27ab1d0d0f5b5dd5947ae955d2761ff288c071afa5c28097eac461f206,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-8601db27ab1d0d0f5b5dd5947ae955d2761ff288c071afa5c28097eac461f206,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e7a787aeaaf67dd6e27bd40907d5fc8b477b276d, SHA256: 8601db27ab1d0d0f5b5dd5947ae955d2761ff288c071afa5c28097eac461f206, SHA512: b4dd1afdd7da0928f0fec5aae27f519754d2634e4544441d4fed39842fe81f56f9d416a16eed8fff7f4918b9be0d0d7bed4a94f262e922372f6488c940316fa5"
sha256:77260643165660097b07858e1161a6423a0b7e036bcf79841f504829eedc6955,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-77260643165660097b07858e1161a6423a0b7e036bcf79841f504829eedc6955,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 16f5f46612de5c3b51bd0e327ea790fadb7e91f2, SHA256: 77260643165660097b07858e1161a6423a0b7e036bcf79841f504829eedc6955, SHA512: 46b7a536e070324116525cbc0a8c6daeacb160cbbe259b5631ea7b660ec7175138c74d5d04448bf2f827364c9070eaa662f11b0669880c68c581b6cf9475a574"
sha256:c0f89590b4981c0598f531a03c6c6b2ba1915d21f313970a71c42a57a0c87dfc,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-c0f89590b4981c0598f531a03c6c6b2ba1915d21f313970a71c42a57a0c87dfc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b744dc70d667f5bfe450109714b05294e0d0df4d, SHA256: c0f89590b4981c0598f531a03c6c6b2ba1915d21f313970a71c42a57a0c87dfc, SHA512: bc01069e99b079f0e9a98f3c72a7c12d2e996cab381099bf2f1cbf8ff7e4832642803e7c0cc548725f2b5729dbca7bbaf33e2bd7a124f70ab285088738956ab8"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9283c3fc98188bdde90571ffbcc508dd604cf339, SHA256: 7e04d00f416796926573a612da3576b24dea39f6dfe02b4466ba583fb4d092d9, SHA512: 5d2ef2515d857e5fa17627b3caa8ea77e7630a03f93924b2520c10915441937972fb7175ed2db71100f941ab4e0b31c1c629c930c530b0a92347798115c53b05"
sha256:b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c2790a3f4e551a9284068a077c73ffa509e2c7f6, SHA256: b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f, SHA512: 64f00a95574d3acb4b68a27699af048811b76ccc6fd74fb531caddc44893bb99de691dba692372105afa53cbd870d84a255661fe8d7f566689a3d5ccb699ce17"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
