RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6-sha256-bf71765b92d36640bc8f962b4c050f121dbb4b4e8d2c0ec60d2601bd8c92da81
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6-sha256-42cdc039feb9d6fb845d4f1fb6ef5241441cd38d6e721d8b33ee5ac89a22e0b6
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6-sha256-2477ae80e685803c84d0d7e124a40bb8c3ee2a032a83e0cfafb780cc0522878a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6-sha256-3ea064a87bef75002238d68603c4888b349ab77eae0ceafb8152ef489963a8ed
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6-sha256-5307a4b1bef1493aa18aa4ee5380de0e6b8993ce36bccb6a730fe1f7bf41bd77
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6-sha256-fa3b71fde855c12600ceb0ea8384b74bd9b0db305487807b387b9459fd74b59e
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6-sha256-df99a24631968ba7131e2751b0b3acec482b31463f9e9f5d5d86c47a3d9a1f4f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.6-sha256-8342c4e13d7fc5e510dc33a371c0e16b6bd0fec936eed3331af6ace0e3561c50
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.6-sha256-ca27cc63019e209cb2cce845b8c7cb8046ab83e5defef673b4a1bef231471e01
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6-sha256-f79d3b02c9d6d99e573f3f8b9586f1aee1bd2f64b993df3bcdf6e3132195331c
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6-sha256-b48f513e39898c0f88c12b53565063e62e1333c17fd126669800fa9c4b9551a5
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.6
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-a9a1428e274269aa78f1810354dfd5e3409a8fba0f86e42f6789679395bad047
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-f1f83765af03e98ab6ba0482b207834f6cc92ae41b8dc4aa772aea6fe3b9c0cb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-b37a3d7f3fa0a56959a4c3e7f36fcee16d4e19bf9f618ee4f3135868c892a0fd
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-f721f6586ab21e4c5f729738c06a455b697befa1ea7c016b9937aeaefbf18065
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-a1ea116422737cf4ec685edac4a022f12c8e3338a6f7399a24732f39c79e1c3e
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-069181ea9f70c5157aa0164b41975b7e9f233f71f68fc8c586ee0ec09f8eff51
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-5ff566de16068951f69ccb65373713b8e168d1d08bedcb1ff8c7a245de5b40e1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-0ac6957107e953001d74011b34079e4a7438df2ed8cb366d5af23119e8b0dc74
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-cac2dc2bf5215c4204b4ce79ef554b9a33d7926e63b4680b0c66d7389534ee56
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-5a53645c8bd65c0248d0e8ef5b5940bba8c2fad14826353a08b68257093d8192
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6-sha256-29e57740a4eaeee74fc8c332ac49ecdb6a00766445e21da96538ec2da91cc9e4
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.6
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-fee633330e98392d7a24a0ebb4a5641562d726f86292d3cf32da2b981865ff87
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-a6b45945d72e89fc1bd419564132bcb3503c73cc30678a08d2b45d5dc864e265
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-2d4985e43bb564df4a8c48cdd6bfb36a20682188edc8abb5c7fd3ff801a45bde
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-f6705cdf5bb1567dceeaf50aeba9bb48a9d06c6ac1d2c19d5e94dff7a3e38517
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-589fc0aecbac55b8e124c697dac9ef19782aa8a48f9010350e72b15522333ddd
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-79fd7e5edb26b2a811ebe5f3249bfc2a2d13a3af97ff8f8864949b2b6cb189ab
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-15119f004dddced3e93ea3cbb5e355102f8930aafc112c33ab1b3f75c6c4b880
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6-sha256-d5428a0c8fd50578d562c8590728d6fa652250fb0dd78adb0d78929a65b45374
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6-sha256-e16d6361716e425499a68ac2377bbf397d08b3ce308081229c71e7b1677c44f7
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6-sha256-85b191ca82631be3ae18622e596cdf81d2c24534f19bdbef5e534b4b5f8b6c9b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.6-sha256-22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.6-sha256-78e699bb23a4222d238bd011a020c0eb2cee7b5c8c1acce271db2f8b8ee927a2
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.6-sha256-99ef1079caff7c810ac351196e5fe095840fff3387140011db70bc4c432e76fe
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.6-sha256-00365afa0f7681222e3cbeaca816b07502f07eddeb4beeb546987db7095c6bec
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6-sha256-e16d6361716e425499a68ac2377bbf397d08b3ce308081229c71e7b1677c44f7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6-sha256-4c565842b3f2961f704ebb08cdbd8322dc1929b1942f9feac246b8ba62bb4b88
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6-sha256-319006772496bd9d73757fe26305c41e45f31de17e855e4765e7139d3018d2fb
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6-sha256-3b345a0c2d4eef54f399ddf0d15a9ebc43e8b8352d176ff203f91dd25d5d53b3
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
