RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-15dc76fcf11feec71c90597d874325fa5324d0f68f0327fa8c4f5841118afafe
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-06382b7f5e036b3d603a075e23dff7e5a7a9c9a5dc46ac21a61bc82a7db575f0
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-4a27c7be98738dad414d0ab101c85c0eee783b450b872b7f772b9a1ab5e618d5
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-c4d0902954aac43be735c8419542853bf87ec5df92bfead55184377dbd805f78
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-9638322c04816db1a7565494970f842d9a4320edd5f15b157f7e56cc1321d35e
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-917c75404bfe5625a72d9769c371dd73e23a6ce951d9dc583cd3202645444532
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12-sha256-fc66cc64d7853d33af0104c71d1c7bb72bdf95be00c2bc9d7794bc8acdd41fec
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.12-sha256-7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.12-sha256-c5a4ca82793035745a0091b0f089fdd512e8206f65719f8112cf7846ddd03d92
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.12-sha256-c877ff3996757423a1fe11f8317b51a004714198c3d27ecb7370e404b7c3b7f3
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.12-sha256-ef69c76e45bfe57da7955908a1627bf5d1173b5cb835d1f3585a8b8c8036d56d
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12-sha256-58328058e6ca387f26d5474d7e2068f5f141d222c196608a15ce976a7ffe6dc7
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12-sha256-f07f475d96a3916bc7ea6cbe33ed7ae2112be715db6884e8f382f3936cec029a
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.12-sha256-e4d19dd12df2042fd4dd860b2af2074b3cbdd7e88dc4c3a6c92912d420e918da
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.12-sha256-9ed0cc7f0e39cecaf031a9ce0b0a92fad48d91022da3cfbc5c44fc19c7de61fa
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.12
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-a9a1428e274269aa78f1810354dfd5e3409a8fba0f86e42f6789679395bad047
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-f1f83765af03e98ab6ba0482b207834f6cc92ae41b8dc4aa772aea6fe3b9c0cb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-b37a3d7f3fa0a56959a4c3e7f36fcee16d4e19bf9f618ee4f3135868c892a0fd
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-e3a2585072e16d95f05bc4f6e21844f0e4fc61ab369f057f475b700321825c03
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-ea67c5147e314e6016667d41d8cb736ede06e7f14d0d4d90d7e524424cad8512
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-e803e2d28144aafa8c0671c220c9c45db4dda50609985fe02a9775b35ef968ca
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-0b9383c9a44116966f5db20e803e7615c315d7841a177c73face247ecf13a8e8
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-1c65b60836699277afbbec5dda2810f950f5b6fe437b184da9f6ea8420efb18e
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-55a1beb90c4120967ae45a15cb3c54ab054f099520cd5add35d4524177ff8fff
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-c233c39af49105743a6b6f978b2388508f4ace213d5d63808ea68404eefaf0a8
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12-sha256-6d461b619b37562a622d5ea0c99e09e1bd5345016a1d44bb340aaa7aa946ec1d
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.12
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-664075819026382ed4b94d9e9861ce4e4563e0030a90e65b03abe189d33aea1b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-8a0f3ad2f99e445d6d499e6ec07a7306a64a8ae3f197e891d68229e96ee1bdcf
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-576b2ad9e5582029a3b51731eeb301709e31aad1d26ad059833c0253405e93b3
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-884f72c056c6ca5e6564f08992c222fa71751a01e413fa62f3ddc9d03bacfb7a
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-b373fe24df739aa27db732495cdd2b278cb1a8092387d23f905b2be6936f941c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-72217fb1ade3026652f4dd9d3291807a86696979242f6a8028020de1ed63842e
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-2d00d531948b3bcd408385e1b168dd7699f19a053afa612cc61041e4a8ccf97a
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12-sha256-c9060440d63d96eaaae673b730c98e1cfd5b6caf1799540022bb1ba0cc96e2d8
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12-sha256-4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12-sha256-0ed6a34f059380ac79a23532b545a6c3966d03f9a1be9ef472eee5611462e5f1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.12-sha256-c68ed0210fb03d213f5a67e4b8100a78d42d32ce6620d0245027140b633f437c
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.12-sha256-f79a7cbdbdf62293d4f3e328b7e9b4573cf3f461e3c2791b355fc32a13ec6e5c
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.12
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-1c47a89b8f417471ea2e6af631571f4632ba00772e2778cc7c15b72080f8da14
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-6a1069d9378ceb8b9c68d24d0431f61ac711d50ba675e7f273279f768e3d5f9a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-dea0ad9d824c3a5977417949e54d32afbfa6d6929b4d4c1f8b795bf8a7f81452
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-d517971f1a357b17621253f61f643f0dcf927ad6cfce0cd76a897c4502513680
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-33fb72650ba07f3828850af70c80640bb9b2afdf331443ce97c13420ef0a9bff
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-22034de86588be6a146821765b3062c487de8625179326f8f8b192fd36afabfe
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-8bf54e14672f06f3e9ed153a22fa71e5a24d613732049a813ecbd63b986f5d14
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-ae6621723df48c045e603ccb49503bbb7b5f9604517bdf0b622dbb4b10420d76
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-878097fdcda7c70ffd2188464f9d9394d5bd3e44338faa454fc38c9be2968554
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12-sha256-ca5ac33b171c294baaecea957d4acbec8be0cf3b43e2b4355b8761d61f0353a1
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
