PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:54c1141bd8f4bc90848af138c6de19a3a055be8ca25b49dcd48f5a639f3979b6,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.9-sha256-54c1141bd8f4bc90848af138c6de19a3a055be8ca25b49dcd48f5a639f3979b6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 293659a8b84525bf74dd8bf29d5d4d49b32cdf2f, SHA256: 54c1141bd8f4bc90848af138c6de19a3a055be8ca25b49dcd48f5a639f3979b6, SHA512: a65db631d9d1c2e2f14951f03d821e826c0a3a10d0466ce87ed7bbed68cba18b0ccf32228921a808045d0a33db4e0299238aac2e714bc5692964ace497f8487c"
sha256:20066ad206b52c2e5567137cb9a2cf7a23ea8be5eb68cf43c816c10346c3abed,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.9-sha256-20066ad206b52c2e5567137cb9a2cf7a23ea8be5eb68cf43c816c10346c3abed,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fa86fa93cb28252006bfb5e97c39a5019f76eb72, SHA256: 20066ad206b52c2e5567137cb9a2cf7a23ea8be5eb68cf43c816c10346c3abed, SHA512: 9a47933c8c36dba5fac6ec98a5c774e06510214566459b16bd8c590ce1d9dff116ef2a31c27d40a4c9e03dfb551f6e3ef9afb82494a01398b229ae08592a8009"
conformance-arm64.tar,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1d3301af98198b7de9e4c2b94899e5608ee5c243, SHA256: 6d5497c952918e586a63be1e9940f85d54a7c040f91bdc569e566762e1de98e9, SHA512: 21dcd55c3baeab7c248bc9a0db691d6dcf270e196227e3b1728c9e0e884be4baff478583e988adbf0d535801f6a7b2c05cdd3f03453502ed93ce920d53bbff62"
sha256:20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 15a6cf24879310d72033d8023cf76dc57ff9d0de, SHA256: 20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d, SHA512: 57703e9b0dc6d639888d9b8561a218b59ae6e2c7ec24fec32233629052b30e4c0dec06df31f7650a258a54c7cfdd677109ab03b5c6431850409c2ef2d4743229"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2f99e378eb5ad790d24cb679e1b40150be689ddc, SHA256: 7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692, SHA512: 789e73cb64afaf47c0b89fb428e03bf462d388d2d6985422d058344fec7ff0db6a008f53127c2e6a9cae5d040e5610edbf985e2db9e592250b839bbc17917a6c"
sha256:990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e7772c60cabe63506d61cf7f2a5551355ac765fd, SHA256: 990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162, SHA512: e6caa5c982ef3b687a84d5f8a706c9afc9e14888241bb7f9248881d39d5dc7a9a4bb61a8321b8e68fa51f897badc10e480290ee94cc7f84d21c1668e23ccae3b"
sha256:3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b18160de1553f68b79cbb21f760eacb934671772, SHA256: 3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c, SHA512: 3f09bcad03923125855dfb5458be56b3b2a1a372151c9bbfff835569d68d440dff4d7be21f8c48c96e15a7f4ce3e451c3bbce3c5619d6a29cbcf9b662b15d640"
sha256:b249bd305e5c926a0f54842f6232474783dfc7c6d83efba09205758c704f0f9b,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-b249bd305e5c926a0f54842f6232474783dfc7c6d83efba09205758c704f0f9b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bd2155df93d59e8b97a16a0e719f60e3e2f10436, SHA256: b249bd305e5c926a0f54842f6232474783dfc7c6d83efba09205758c704f0f9b, SHA512: c71c7f4471484c21ee42ca3666232aceaa713c97a7839d2f2eca3bbc458820604472bc6568b559e24a2a5c67a21d8fd6453157c20c24a79b891c07dbb6eb16fd"
sha256:0033834fdf382eb62df59c1dd34ed4a258b87d407150df047af65953dd95489b,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-0033834fdf382eb62df59c1dd34ed4a258b87d407150df047af65953dd95489b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 165f00022950d83fd337c6300e069361b4f0f482, SHA256: 0033834fdf382eb62df59c1dd34ed4a258b87d407150df047af65953dd95489b, SHA512: e4247f35594c824d8db6d001b1e38bfd09e649624999ec60676ac776db747277662abd9d1907ea4a71fe72ed3764dffdb3fbfb6347127e9f50572ec77f0c9c67"
sha256:3d9cf9f2ba41d587141bc34830d59246c21cea8329aabae0f3bc69210fc230f1,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-3d9cf9f2ba41d587141bc34830d59246c21cea8329aabae0f3bc69210fc230f1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5e080d4c75a3d6da9deb04702f0d88ce859690d9, SHA256: 3d9cf9f2ba41d587141bc34830d59246c21cea8329aabae0f3bc69210fc230f1, SHA512: 6b4c3ffd7911ca7ccc837995e687ee2102a3e920900a7c30d9148c9db5ddc5afafbe43bf22ee697b7dfa4dce46cd239e26f709ab74f420d19ed2377e7e0f8b98"
sha256:74e86e65d106c3cba7f88a92f1c3fb4af32e95fd970adf8a2c2fecdc02f466cf,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-74e86e65d106c3cba7f88a92f1c3fb4af32e95fd970adf8a2c2fecdc02f466cf,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6812623fdd253ba437cd5da06957e044ccd8eb12, SHA256: 74e86e65d106c3cba7f88a92f1c3fb4af32e95fd970adf8a2c2fecdc02f466cf, SHA512: 81a3fc34988055f1a4a86fb86565e7a2dbad223bb48c37f0e85c347a1dea81f8da4394ea7127c619edee1da157427318d1ee3ce7fe9285c011db238b9a027b14"
sha256:8babb2538976b2a19085f2e80821f02599c0d8b21d9280039ae1b433ee2928e5,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-8babb2538976b2a19085f2e80821f02599c0d8b21d9280039ae1b433ee2928e5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 17787eb479803fa806cbc9d14c261ded8547b879, SHA256: 8babb2538976b2a19085f2e80821f02599c0d8b21d9280039ae1b433ee2928e5, SHA512: c9be1ff6caa38da015662c7f5e8f518fa55d38f8b74863c0b5f1cc2ea4d34f7c64de337d938a31b88d89ea1584ab48a08ced50dda32d9d5b47c52ad8f77b0b17"
sha256:b553d1582d8a5aad1153524c0e1bb1cb225586bd36bd6feda26f747ff2421afd,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-b553d1582d8a5aad1153524c0e1bb1cb225586bd36bd6feda26f747ff2421afd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cad3d7e389feb1c299598f6008c5cb8951bcd9d2, SHA256: b553d1582d8a5aad1153524c0e1bb1cb225586bd36bd6feda26f747ff2421afd, SHA512: 83e7d8ba2146968255900eee05b38796ae56761ae47c232f7889a11daa03b108397178cdc3a3e8c8a82131ce766a31116efdab5af9aa7859441c5e50b5790a4e"
sha256:54b7442017a837222c66af23fa9614332ab33918803c01c06b9fa8c1e84e33e1,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-54b7442017a837222c66af23fa9614332ab33918803c01c06b9fa8c1e84e33e1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 45130865ce4ba66fbe8b9a81a4f0707c2c25794d, SHA256: 54b7442017a837222c66af23fa9614332ab33918803c01c06b9fa8c1e84e33e1, SHA512: bcc195a64da4485467ac08448f887b7d95547c1913117e4e753ab28a4ec3e0c24f25c2417b905364748d438c900bcda4f9e3faf4ccd2e18ea5bf322d8c1f48d5"
sha256:5c8315cfaaab297d23f46756c68b31fbf0d568fabc28340120e1f70185e5e30f,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-5c8315cfaaab297d23f46756c68b31fbf0d568fabc28340120e1f70185e5e30f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b67a58f69d49bb4fdfa09a5d8d18182e6f22ced2, SHA256: 5c8315cfaaab297d23f46756c68b31fbf0d568fabc28340120e1f70185e5e30f, SHA512: e7262e11d8cc96db0511f25834b33d662a966b9d5b3f688d47a9e0015bf83e5dcb2906f505d0bd9130d2cdbe0d241d1b64081959564b6f7a9e2b8d97a84a4b7e"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 14b23bdd0986a326fad45e43c2b0b4526ad65ab3, SHA256: 4aaf8c8c8b6acc4debc5e0bf144917349afc7a488c21b7ae72ff5ee085f7b5ab, SHA512: 6a01825df458c4cbcbb4d7bc4d367e4d523d41cbfe543d4ef728a43460f7e60e858ae26d266b0c65ebc2df223f02efee67e23d6df3326dde89641d9b597cc90c"
sha256:20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 15a6cf24879310d72033d8023cf76dc57ff9d0de, SHA256: 20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d, SHA512: 57703e9b0dc6d639888d9b8561a218b59ae6e2c7ec24fec32233629052b30e4c0dec06df31f7650a258a54c7cfdd677109ab03b5c6431850409c2ef2d4743229"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
