PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:1fb98057db2503ea25f480e6da647c57798b3a21ed32efda77d07440fda34db1,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.2-sha256-1fb98057db2503ea25f480e6da647c57798b3a21ed32efda77d07440fda34db1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f97577a4a3b00068b42a7f1eb341fd4b1d9828ab, SHA256: 1fb98057db2503ea25f480e6da647c57798b3a21ed32efda77d07440fda34db1, SHA512: 80dce8aee588c9145fdfb44db088395bf0d9e8e383f2f18f6bfbfddac03d699b9c91dcdc75295c53ae1450bcf280f3217a6ff1f48f60ee766a19cd7d4ae121bf"
sha256:f6996e8060fa0b3f3788bd3a38be514a12c4746b36acc5fc68efe10de8c3cafd,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.2-sha256-f6996e8060fa0b3f3788bd3a38be514a12c4746b36acc5fc68efe10de8c3cafd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5dc2707dd7c6fadf415a7c40bfd74e99cb385e8d, SHA256: f6996e8060fa0b3f3788bd3a38be514a12c4746b36acc5fc68efe10de8c3cafd, SHA512: 428cd25a21fecf8970aceee62b621c3c457528b6b330ef1de10b81b5bc78a7f236d50ba565b677c972059a83fc7778144145ba7bdd9a5e249018429552a630d0"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 791726796a88692e4ae3db2caee8f3bf6d09e3ba, SHA256: 35f4a4fbcb3864bfe536e82a4ae7f30c3f12bc03374178ab3fe24b55e45a6c70, SHA512: df1e058358878974ee92696f1b28e193a4d374cf8682089f82000a413aa23dd63b00dca2dd272f91dc42e1d5582dca89b513401cf8454d4f65cc30869a9ddfea"
sha256:b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.2-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c2790a3f4e551a9284068a077c73ffa509e2c7f6, SHA256: b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f, SHA512: 64f00a95574d3acb4b68a27699af048811b76ccc6fd74fb531caddc44893bb99de691dba692372105afa53cbd870d84a255661fe8d7f566689a3d5ccb699ce17"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:54c1141bd8f4bc90848af138c6de19a3a055be8ca25b49dcd48f5a639f3979b6,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.2-sha256-54c1141bd8f4bc90848af138c6de19a3a055be8ca25b49dcd48f5a639f3979b6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 293659a8b84525bf74dd8bf29d5d4d49b32cdf2f, SHA256: 54c1141bd8f4bc90848af138c6de19a3a055be8ca25b49dcd48f5a639f3979b6, SHA512: a65db631d9d1c2e2f14951f03d821e826c0a3a10d0466ce87ed7bbed68cba18b0ccf32228921a808045d0a33db4e0299238aac2e714bc5692964ace497f8487c"
sha256:73a9fe2c3909d3b929747497fb5673812338efdf2158f7b6f55233fe9de96646,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.2-sha256-73a9fe2c3909d3b929747497fb5673812338efdf2158f7b6f55233fe9de96646,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c9477ab67fb958352726cc979c70249a3464d229, SHA256: 73a9fe2c3909d3b929747497fb5673812338efdf2158f7b6f55233fe9de96646, SHA512: 72afb46832895a9597c7313f3fd7470d5f61ef4ece70d9f3e586e1fb5443574786a3aaf4bb6a126413174d9824a13b62222f786e2125590c46e7401481e4e331"
conformance-arm64.tar,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6ea718978a560ae62962a62a96c53f224dee7d7a, SHA256: 4c15a7b0ff3313b644ab55d58e2db93062cec37c575a5773f5113f39cd23c9ef, SHA512: 85da4dbbb5d2c39c9bad7d6f868ee49ca029162e360a4bb43a039b0e9bd0e0d2437bb2af9392aabb4233d1d6d8a78b9f86855646495b8f25ca7e113e9791967a"
sha256:d61747973da5041361c5cb5a50208a2b52dcae445b0917523dd7e1569c80f27e,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.2-sha256-d61747973da5041361c5cb5a50208a2b52dcae445b0917523dd7e1569c80f27e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d6ab04276bb81de1b1a81e01020ae723ab8264d2, SHA256: d61747973da5041361c5cb5a50208a2b52dcae445b0917523dd7e1569c80f27e, SHA512: f745d6c766c01e2138fd0672af715bf07b43fa063da4dc3a0c501dabd621daa4a9f1fb8e3334dcee8a24de0f027d3e2aceca9a374ce36ab399873cb6420e5fa6"
sha256:6f045dd1fe75f4d293267b3ef07c8c0018aede7a2e5ad9a51a579645431be334,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.2-sha256-6f045dd1fe75f4d293267b3ef07c8c0018aede7a2e5ad9a51a579645431be334,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5089311fac94f909677f35cf502b369e076e6467, SHA256: 6f045dd1fe75f4d293267b3ef07c8c0018aede7a2e5ad9a51a579645431be334, SHA512: 071c3fc4a3286ec192f98912d86d15cc80793878f9ea7d48d7569cd556c4348f87b9b5a0805cd48f53252d1ea93ae959fa386d4532060235e07faadb0624ec0b"
sha256:75234ae056a8c7ffb9ee5ea94265e78b0db0b6f2472795e4deec211347cda2a5,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.2-sha256-75234ae056a8c7ffb9ee5ea94265e78b0db0b6f2472795e4deec211347cda2a5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8696266e2955ebd9551e85b2d9819ff5f66ab2db, SHA256: 75234ae056a8c7ffb9ee5ea94265e78b0db0b6f2472795e4deec211347cda2a5, SHA512: 77e18a08167c06e144e4a207b08607238a6c4181f0b463224068ea81fb285ab218bb1781b5d633820a42b2b344bd10ce319365768ebc83f296af0633d035ecd2"
sha256:1f45bac41e1e8747a4186f0515af10896bc7954312871d864599b49d987eee9d,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.2-sha256-1f45bac41e1e8747a4186f0515af10896bc7954312871d864599b49d987eee9d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d06b9ec899fbd4a922fc55f03c89e12ba1fe8899, SHA256: 1f45bac41e1e8747a4186f0515af10896bc7954312871d864599b49d987eee9d, SHA512: f05f9d51d18c2c87e92fb6e7f733e03f2e4f4366f46651c7c89909bb01dd4c128569aa703beed90cf98b32c26a396f96996de1ad25357cf2c67f7421aec84777"
sha256:42bb7c75e204f552afcbce403b500fbe3c759112a0198b8c782b234f8e3bbe09,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.2-sha256-42bb7c75e204f552afcbce403b500fbe3c759112a0198b8c782b234f8e3bbe09,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 15388d1511ef992a96a174f0316ed26e63fb8b5b, SHA256: 42bb7c75e204f552afcbce403b500fbe3c759112a0198b8c782b234f8e3bbe09, SHA512: ecb7f6475dd0c6f2a1b7270ca81841a58dea031020d168d1f5d91931be6a1cc1782c1ae14185faeaf12c6b30b1debfe74d05dd5f7ccbe30d4e23cc61975048f3"
sha256:7b95434960e9ab5abb14c4a4e6d0f1a8af62331d1fd5ef0d16b6a6f5ac54f57c,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.2-sha256-7b95434960e9ab5abb14c4a4e6d0f1a8af62331d1fd5ef0d16b6a6f5ac54f57c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: aefd738be6cb3011709be5132c5e92781f2e67f3, SHA256: 7b95434960e9ab5abb14c4a4e6d0f1a8af62331d1fd5ef0d16b6a6f5ac54f57c, SHA512: d775fe40223715dd26544e8f446c22a2542c71501f8b933c9052c0e93230287a4dd0060d0d528df577cc68b643f2da1c950b6a21adf752c0fe5bf47513683646"
sha256:996c2bb05627a02d83447b1b7d4eb00ffe3ba72f66759f25e54cebccb185f47a,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.2-sha256-996c2bb05627a02d83447b1b7d4eb00ffe3ba72f66759f25e54cebccb185f47a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3036f2cc1893d95f323ccf9c5c6d16bb706cd098, SHA256: 996c2bb05627a02d83447b1b7d4eb00ffe3ba72f66759f25e54cebccb185f47a, SHA512: 26f6637c6644862692a01de954bdd3ec4e24cf71a5928d47082fbecffe1522c766f6d867a7dee65810256d0d23aee8f1112ac63ac972941c922a0aa7a2258c62"
sha256:6e8cf6b3dcccbb6375371ef3f653da272c9d002fe4eeb05201a44347c797adab,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.2-sha256-6e8cf6b3dcccbb6375371ef3f653da272c9d002fe4eeb05201a44347c797adab,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e19a3776c18d8ba6fac226c1e4335c0025acaa8d, SHA256: 6e8cf6b3dcccbb6375371ef3f653da272c9d002fe4eeb05201a44347c797adab, SHA512: 15ee2094ea835e7b01b11fe4fcc5cf216ebe20c5f11027b92771897a98621330d5d759cb8008f0529bcd63d602c1184f47e0826d1478284a7a31915142e4a69f"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 27750b5484872deb718fd20e3360d738e529970b, SHA256: deee2750ff75b1ab1a3a41c27f10f3cb9dbb47bde09c997dbf3aac4622ca706a, SHA512: 1983d86a35c144fbe6faade926af5f071e7d8c94c6a3579f7eb3b2aefa120cb320c99b09fe13a18d439313ba76e39592bbc2cce2d56a66b5f2d5a6452ffc7472"
sha256:20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.2-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 15a6cf24879310d72033d8023cf76dc57ff9d0de, SHA256: 20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d, SHA512: 57703e9b0dc6d639888d9b8561a218b59ae6e2c7ec24fec32233629052b30e4c0dec06df31f7650a258a54c7cfdd677109ab03b5c6431850409c2ef2d4743229"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
